GWHTBJVT021305,CAI9777626.1,89.028,319,33,2,3,321,6,322,0.0,594,95.30
GWHTBJVT021305,CAA2995097.1,88.088,319,36,2,3,321,6,322,0.0,590,94.67
GWHTBJVT021305,CAA2995096.1,88.088,319,36,2,3,321,6,322,0.0,589,94.67
GWHTBJVT021305,KAG8373322.1,91.850,319,25,1,3,321,6,323,0.0,581,94.36
GWHTBJVT021305,GMI68645.1,85.893,319,44,1,3,321,5,322,0.0,577,93.10
GWHTBJVT021305,KAJ8647106.1,84.375,320,49,1,2,321,10,328,0.0,575,93.12
GWHTBJVT021305,RWR78444.1,84.375,320,49,1,2,321,10,328,0.0,575,93.12
GWHTBJVT021305,KAE8701116.1,85.893,319,44,1,3,321,5,322,0.0,575,92.48
GWHTBJVT021305,KAG9151766.1,85.580,319,45,1,3,321,5,322,0.0,575,92.16
GWHTBJVT021305,XP_039003697.1,85.893,319,44,1,3,321,5,322,0.0,574,92.48
GWHTBJVT021305,XP_020588406.1,85.266,319,46,1,3,321,5,322,0.0,574,92.48
GWHTBJVT021305,CAI9109318.1,86.562,320,41,2,3,321,6,324,0.0,574,93.12
GWHTBJVT021305,XP_051114467.1,85.938,320,43,2,3,321,6,324,0.0,573,91.56
GWHTBJVT021305,KAJ7956882.1,85.893,319,44,1,3,321,5,322,0.0,573,91.85
GWHTBJVT021305,XP_020552628.1,88.401,319,36,1,3,321,6,323,0.0,572,94.67
GWHTBJVT021305,XP_004143487.1,85.893,319,44,1,3,321,6,323,0.0,571,91.54
GWHTBJVT021305,XP_011097610.1,89.969,319,31,1,3,321,6,323,0.0,570,94.36
GWHTBJVT021305,XP_012853325.1,88.401,319,36,1,3,321,7,324,0.0,570,94.98
GWHTBJVT021305,CAA2978579.1,89.655,319,31,2,3,321,6,322,0.0,569,94.36
GWHTBJVT021305,XP_008440650.1,85.266,319,46,1,3,321,6,323,0.0,568,91.54
GWHTBJVT021305,XP_022871770.1,89.655,319,31,2,3,321,6,322,0.0,567,94.36
GWHTBJVT021305,XP_028053888.1,88.401,319,36,1,3,321,5,322,0.0,566,93.73
GWHTBJVT021305,XP_011090574.1,88.818,313,34,1,9,321,1,312,0.0,564,94.89
GWHTBJVT021305,XP_012492246.1,88.401,319,36,1,3,321,5,322,0.0,564,93.10
GWHTBJVT021305,XP_021274362.1,88.401,319,36,1,3,321,5,322,0.0,564,93.10
GWHTBJVT021305,KAG8383475.1,88.088,319,38,0,3,321,5,323,0.0,564,93.10
GWHTBJVT021305,CAA0806401.1,87.188,320,40,1,2,321,5,323,0.0,563,93.12
GWHTBJVT021305,KAI8032262.1,88.088,319,37,1,3,321,5,322,0.0,563,93.42
GWHTBJVT021305,XP_041008912.1,88.050,318,37,1,4,321,6,322,0.0,563,94.03
GWHTBJVT021305,GER48973.1,87.188,320,40,1,2,321,5,323,0.0,563,92.81
GWHTBJVT021305,XP_016665935.1,88.088,319,37,1,3,321,5,322,0.0,562,93.10
GWHTBJVT021305,XP_016694813.1,88.088,319,37,1,3,321,5,322,0.0,562,93.10
GWHTBJVT021305,CAH1436887.1,86.520,319,42,1,3,321,98,415,0.0,562,93.73
GWHTBJVT021305,KAH6803863.1,86.834,319,41,1,3,321,89,406,0.0,562,93.10
GWHTBJVT021305,XP_007048069.1,88.088,319,37,1,3,321,5,322,0.0,562,93.10
GWHTBJVT021305,KAA8546869.1,87.774,319,38,1,3,321,5,322,0.0,562,93.42
GWHTBJVT021305,XP_010027788.1,86.520,319,42,1,3,321,6,323,0.0,561,94.36
GWHTBJVT021305,XP_042976746.1,87.774,319,38,1,3,321,5,322,0.0,561,93.73
GWHTBJVT021305,GMI67647.1,87.147,319,40,1,3,321,5,322,0.0,561,93.10
GWHTBJVT021305,KJB44268.1,88.088,319,37,1,3,321,5,322,0.0,561,92.79
GWHTBJVT021305,KAJ9670815.1,86.834,319,41,1,3,321,5,322,0.0,561,94.04
GWHTBJVT021305,KAH6796675.1,87.812,320,37,2,3,321,6,324,0.0,560,92.81
GWHTBJVT021305,KAG2711800.1,87.461,319,39,1,3,321,5,322,0.0,560,93.42
GWHTBJVT021305,KAA8530913.1,87.147,319,40,1,3,321,4,321,0.0,560,93.42
GWHTBJVT021305,KAI3518945.1,86.520,319,42,1,3,321,5,322,0.0,560,94.04
GWHTBJVT021305,XP_022751034.1,88.365,318,36,1,4,321,6,322,0.0,560,92.77
GWHTBJVT021305,OMO55989.1,88.088,319,37,1,3,321,5,322,0.0,560,92.79
GWHTBJVT021305,KAH6808193.1,87.500,320,38,2,3,321,6,324,0.0,560,92.81
GWHTBJVT021305,KAI8536141.1,88.088,319,36,2,3,321,5,321,0.0,560,93.73
GWHTBJVT021305,PIN05714.1,89.655,319,32,1,3,321,6,323,0.0,559,94.98
GWHTBJVT021305,PIN14492.1,89.342,319,29,2,3,321,6,319,0.0,559,94.04
GWHTBJVT021305,KAJ9170315.1,87.774,319,38,1,3,321,5,322,0.0,559,92.79
GWHTBJVT021305,XP_034222185.1,86.834,319,41,1,3,321,5,322,0.0,559,94.04
GWHTBJVT021305,XP_002280917.1,86.520,319,42,1,3,321,5,322,0.0,558,93.42
GWHTBJVT021305,KAF7130094.1,87.774,319,37,2,3,321,5,321,0.0,558,93.42
GWHTBJVT021305,XP_024988886.1,86.520,319,42,1,3,321,5,322,0.0,558,94.04
GWHTBJVT021305,KAI3441104.1,86.207,319,43,1,3,321,5,322,0.0,558,93.73
GWHTBJVT021305,KAE9449966.1,87.774,319,37,2,3,321,5,321,0.0,558,93.42
GWHTBJVT021305,XP_007205563.1,86.520,319,42,1,3,321,5,322,0.0,558,94.04
GWHTBJVT021305,XP_018806861.1,87.461,319,39,1,3,321,5,322,0.0,558,93.42
GWHTBJVT021305,XP_034691201.1,86.207,319,43,1,3,321,5,322,0.0,557,93.42
GWHTBJVT021305,KAH6799482.1,87.500,320,38,2,3,321,6,324,0.0,557,92.50
GWHTBJVT021305,XP_021648140.1,87.461,319,39,1,3,321,5,322,0.0,557,92.48
GWHTBJVT021305,XP_030534980.1,86.207,319,43,1,3,321,6,323,0.0,557,93.73
GWHTBJVT021305,XP_012844979.1,86.520,319,42,1,3,321,7,324,0.0,557,93.42
GWHTBJVT021305,KAG5529380.1,87.774,319,37,2,3,321,5,321,0.0,557,93.42
GWHTBJVT021305,XP_023758003.1,86.520,319,42,1,3,321,5,322,0.0,557,93.73
GWHTBJVT021305,PQQ09776.1,86.207,319,43,1,3,321,5,322,0.0,556,94.04
GWHTBJVT021305,KAJ9541169.1,86.250,320,42,2,3,321,5,323,0.0,556,94.06
GWHTBJVT021305,EEF28456.1,87.147,319,40,1,3,321,4,321,0.0,556,93.10
GWHTBJVT021305,GKV25311.1,87.774,319,38,1,3,321,5,322,0.0,556,91.85
GWHTBJVT021305,XP_030468678.2,86.250,320,43,1,2,321,5,323,0.0,556,92.19
GWHTBJVT021305,KAI3747472.1,86.207,319,43,1,3,321,5,322,0.0,556,93.73
GWHTBJVT021305,KAF7849884.1,87.261,314,39,1,8,321,5,317,0.0,556,94.59
GWHTBJVT021305,XP_027178800.1,87.500,320,38,2,3,321,7,325,0.0,556,93.12
GWHTBJVT021305,KJB44267.1,87.774,319,37,2,3,321,5,321,0.0,556,92.48
GWHTBJVT021305,XP_012853324.1,81.739,345,36,2,3,321,7,350,0.0,556,87.83
GWHTBJVT021305,XP_002533927.2,87.147,319,40,1,3,321,4,321,0.0,555,92.79
GWHTBJVT021305,XP_022774924.1,87.774,319,38,1,3,321,5,322,0.0,555,92.16
GWHTBJVT021305,XP_020257358.1,86.293,321,42,1,3,321,5,325,0.0,555,91.90
GWHTBJVT021305,PQM37733.1,86.207,319,43,1,3,321,5,322,0.0,555,93.73
GWHTBJVT021305,XP_021833833.1,86.207,319,43,1,3,321,5,322,0.0,555,93.73
GWHTBJVT021305,XP_043635009.1,85.893,319,44,1,3,321,5,322,0.0,555,92.79
GWHTBJVT021305,XP_004302208.1,86.207,319,43,1,3,321,5,322,0.0,555,93.42
GWHTBJVT021305,KAH7859500.1,86.520,319,42,1,3,321,5,322,0.0,555,93.42
GWHTBJVT021305,QCD98685.1,85.938,320,43,2,3,321,5,323,0.0,554,92.19
GWHTBJVT021305,XP_027079477.1,87.500,320,38,2,3,321,7,325,0.0,554,93.12
GWHTBJVT021305,XP_008234550.1,86.207,319,43,1,3,321,5,322,0.0,554,93.73
GWHTBJVT021305,XP_056159229.1,85.938,320,44,1,2,321,5,323,0.0,554,92.19
GWHTBJVT021305,XP_041005496.1,85.580,319,45,1,3,321,5,322,0.0,554,92.79
GWHTBJVT021305,XP_023919155.1,86.834,319,41,1,3,321,5,322,0.0,554,92.79
GWHTBJVT021305,KAI4374148.1,86.792,318,41,1,4,321,6,322,0.0,554,92.45
GWHTBJVT021305,XP_040938249.1,87.461,319,38,2,3,321,5,321,0.0,554,92.48
GWHTBJVT021305,XP_021633269.1,86.834,319,41,1,3,321,5,322,0.0,554,92.16
GWHTBJVT021305,XP_020705072.1,86.435,317,42,1,5,321,7,322,0.0,554,93.38
GWHTBJVT021305,XP_031398641.1,86.834,319,41,1,3,321,5,322,0.0,554,93.10
GWHTBJVT021305,KAG5245220.1,85.893,319,44,1,3,321,6,323,0.0,553,92.48
GWHTBJVT021305,XP_031117025.1,87.812,320,33,3,7,321,12,330,0.0,553,92.50
GWHTBJVT021305,XP_030975525.1,86.834,319,41,1,3,321,5,322,0.0,553,92.48
GWHTBJVT021306,CAM57450.2,86.905,84,11,0,1,84,837,920,4.08e-41,157,92.86
GWHTBJVT021306,CAM57450.2,82.143,28,5,0,80,107,978,1005,8.19e-04,50.8,89.29
GWHTBJVT021306,CAM59133.1,86.364,44,6,0,1,44,774,817,1.17e-16,87.8,90.91
GWHTBJVT021306,GKV26804.1,40.179,112,64,1,1,109,265,376,3.43e-16,86.3,58.04
GWHTBJVT021306,KAJ1410164.1,38.400,125,52,2,7,107,86,209,2.38e-15,83.6,52.80
GWHTBJVT021306,XP_017985271.1,46.154,78,42,0,3,80,22,99,1.92e-14,77.4,65.38
GWHTBJVT021306,PWA87237.1,35.200,125,55,1,7,105,122,246,1.46e-13,78.2,50.40
GWHTBJVT021306,GKV27030.1,42.991,107,50,4,5,111,916,1011,1.81e-12,75.9,57.94
GWHTBJVT021306,KAJ0200671.1,50.000,72,36,0,10,81,104,175,1.91e-12,75.9,63.89
GWHTBJVT021306,XP_038975520.1,41.975,81,47,0,2,82,870,950,5.06e-12,74.7,60.49
GWHTBJVT021306,XP_038972454.1,41.975,81,47,0,2,82,885,965,5.37e-12,74.3,60.49
GWHTBJVT021306,XP_038979926.1,41.975,81,47,0,2,82,879,959,5.74e-12,74.3,60.49
GWHTBJVT021306,XP_052620602.1,47.222,72,38,0,10,81,104,175,7.12e-12,71.6,61.11
GWHTBJVT021306,KAI3509243.1,49.315,73,36,1,10,82,40,111,9.30e-12,72.8,64.38
GWHTBJVT021306,XP_052621645.1,47.222,72,38,0,10,81,38,109,1.47e-11,72.4,61.11
GWHTBJVT021306,CAI9276919.1,47.222,72,38,0,10,81,6,77,1.67e-11,71.6,59.72
GWHTBJVT021306,XP_023731548.3,46.575,73,39,0,10,82,38,110,2.31e-11,71.2,60.27
GWHTBJVT021306,XP_017983063.1,47.297,74,39,0,7,80,26,99,2.47e-11,70.9,64.86
GWHTBJVT021306,XP_052625104.1,47.887,71,37,0,11,81,429,499,2.54e-11,72.4,63.38
GWHTBJVT021306,XP_038984455.1,40.741,81,48,0,2,82,951,1031,3.03e-11,72.4,59.26
GWHTBJVT021306,XP_029127730.1,35.780,109,66,2,7,112,81,188,3.13e-11,72.0,55.96
GWHTBJVT021306,XP_052620614.1,46.575,73,39,0,10,82,210,282,3.72e-11,72.0,61.64
GWHTBJVT021306,OMO57998.1,51.351,74,34,1,9,82,648,719,3.84e-11,72.0,64.86
GWHTBJVT021306,XP_052621922.1,47.222,72,38,0,11,82,211,282,4.06e-11,71.6,61.11
GWHTBJVT021306,GKV01737.1,40.000,100,48,2,7,106,378,465,4.59e-11,71.6,56.00
GWHTBJVT021306,CAA0828761.1,43.836,73,41,0,7,79,209,281,6.43e-11,71.2,64.38
GWHTBJVT021306,GKV00760.1,44.828,87,45,1,26,109,391,477,7.25e-11,71.2,58.62
GWHTBJVT021306,XP_052621441.1,47.222,72,38,0,11,82,237,308,9.71e-11,70.5,61.11
GWHTBJVT021306,XP_054817658.1,33.333,117,64,2,5,107,701,817,1.31e-10,70.5,53.85
GWHTBJVT021306,XP_043807298.1,47.368,76,38,1,7,82,591,664,2.27e-10,69.7,60.53
GWHTBJVT021306,OMO87017.1,45.946,74,40,0,9,82,115,188,2.39e-10,69.3,63.51
GWHTBJVT021306,XP_022875733.1,38.532,109,58,1,7,106,439,547,2.95e-10,69.3,51.38
GWHTBJVT021306,GEU91604.1,31.008,129,84,1,7,135,1570,1693,3.42e-10,69.3,52.71
GWHTBJVT021306,XP_043807646.1,47.368,76,38,1,7,82,16,89,4.81e-10,68.2,60.53
GWHTBJVT021306,GKU89501.1,34.513,113,69,2,2,109,606,718,5.54e-10,68.6,50.44
GWHTBJVT021306,XP_020207613.1,45.455,77,41,1,7,83,376,451,5.61e-10,68.6,61.04
GWHTBJVT021306,XP_021618084.2,48.684,76,37,1,7,82,406,479,5.78e-10,68.6,60.53
GWHTBJVT021306,QHO56201.1,32.308,130,52,1,7,100,9,138,7.39e-10,66.6,46.15
GWHTBJVT021306,KAG8651786.1,47.368,76,38,1,7,82,62,135,7.40e-10,67.8,60.53
GWHTBJVT021306,XP_043810986.1,47.368,76,38,1,7,82,148,221,7.43e-10,68.2,60.53
GWHTBJVT021306,XP_052621306.1,45.205,73,40,0,10,82,143,215,7.71e-10,67.8,60.27
GWHTBJVT021306,GEZ98600.1,44.000,75,40,1,7,81,5,77,9.24e-10,67.8,65.33
GWHTBJVT021306,XP_043813406.1,47.368,76,38,1,7,82,117,190,9.65e-10,67.8,60.53
GWHTBJVT021306,XP_047978333.1,44.444,81,43,2,9,87,661,741,1.19e-09,67.8,61.73
GWHTBJVT021306,KAG8389791.1,47.887,71,37,0,9,79,12,82,1.31e-09,65.9,60.56
GWHTBJVT021306,PWA42565.1,43.056,72,39,1,10,81,12,81,1.39e-09,65.9,62.50
GWHTBJVT021306,XP_043633267.1,37.895,95,56,1,11,105,881,972,1.48e-09,67.4,54.74
GWHTBJVT021306,OMO57751.1,38.333,120,45,3,9,107,744,855,1.52e-09,67.4,49.17
GWHTBJVT021306,XP_043807669.1,47.368,76,38,1,7,82,245,318,1.53e-09,67.4,60.53
GWHTBJVT021306,XP_039135197.1,42.105,76,44,0,7,82,26,101,1.75e-09,65.5,53.95
GWHTBJVT021306,XP_052155447.1,39.474,114,47,3,9,100,271,384,2.09e-09,67.0,49.12
GWHTBJVT021306,XP_043815259.1,47.368,76,38,1,7,82,174,247,2.20e-09,66.6,60.53
GWHTBJVT021306,KAI3710052.1,43.836,73,41,0,10,82,184,256,2.21e-09,67.0,63.01
GWHTBJVT021306,GEX56784.1,45.070,71,39,0,7,77,52,122,2.44e-09,64.7,61.97
GWHTBJVT021306,OMP08434.1,44.776,67,36,1,17,82,72,138,2.55e-09,66.2,64.18
GWHTBJVT021306,XP_016185236.1,43.421,76,41,2,9,82,316,391,2.66e-09,66.6,65.79
GWHTBJVT021306,GEV04900.1,45.833,72,39,0,10,81,269,340,3.09e-09,66.2,61.11
GWHTBJVT021306,CAH9074023.1,41.333,75,43,1,6,80,21,94,3.15e-09,62.4,62.67
GWHTBJVT021306,KAJ0192748.1,31.111,180,83,5,8,146,70,249,3.25e-09,65.9,43.33
GWHTBJVT021306,CAA0813190.1,38.356,73,45,0,7,79,117,189,3.69e-09,66.2,63.01
GWHTBJVT021306,KAG8388376.1,47.887,71,37,0,9,79,142,212,3.81e-09,66.2,60.56
GWHTBJVT021306,XP_016185255.1,43.421,76,41,2,9,82,125,200,4.07e-09,65.5,65.79
GWHTBJVT021306,CAH9146542.1,39.474,76,45,1,6,81,21,95,4.20e-09,62.4,63.16
GWHTBJVT021306,XP_052307416.1,43.038,79,45,0,5,83,33,111,4.36e-09,64.7,53.16
GWHTBJVT021306,XP_031108728.1,31.250,144,81,4,7,135,831,971,5.24e-09,65.9,49.31
GWHTBJVT021306,XP_025627237.2,43.421,76,41,2,9,82,157,232,5.31e-09,65.5,65.79
GWHTBJVT021306,KAG8366180.1,47.887,71,37,0,9,79,184,254,5.45e-09,65.9,60.56
GWHTBJVT021306,EOY32094.1,29.545,132,74,3,2,118,10,137,6.16e-09,65.1,49.24
GWHTBJVT021306,XP_039115962.1,36.250,80,50,1,4,82,23,102,6.47e-09,64.7,62.50
GWHTBJVT021306,KAG6406051.1,39.326,89,31,2,18,105,189,255,6.55e-09,65.1,53.93
GWHTBJVT021306,CAI9260158.1,43.662,71,40,0,10,80,210,280,7.07e-09,65.5,59.15
GWHTBJVT021306,CAI9275711.1,41.489,94,31,2,36,105,13,106,7.55e-09,65.1,52.13
GWHTBJVT021306,GEW65725.1,39.474,76,46,0,7,82,115,190,7.55e-09,65.5,63.16
GWHTBJVT021306,XP_019266148.1,41.333,75,43,1,9,82,61,135,7.57e-09,62.8,61.33
GWHTBJVT021306,XP_029154565.1,42.105,76,44,0,7,82,515,590,8.02e-09,65.1,60.53
GWHTBJVT021306,KAG8373743.1,46.479,71,38,0,9,79,12,82,8.50e-09,64.7,59.15
GWHTBJVT021306,KAF7812111.1,36.607,112,42,2,18,100,36,147,8.65e-09,64.3,45.54
GWHTBJVT021306,XP_049397374.1,30.380,158,52,3,7,107,65,221,9.07e-09,64.7,38.61
GWHTBJVT021306,XP_013723380.2,37.168,113,38,5,18,101,627,735,9.09e-09,65.1,51.33
GWHTBJVT021306,XP_021596971.1,49.275,69,33,1,14,82,2,68,9.35e-09,64.3,60.87
GWHTBJVT021306,XP_043817591.1,49.275,69,33,1,14,82,2,68,9.93e-09,64.3,60.87
GWHTBJVT021306,KAG8648122.1,49.275,69,33,1,14,82,2,68,1.02e-08,64.3,60.87
GWHTBJVT021306,CAH9122610.1,40.789,76,44,1,6,81,21,95,1.11e-08,63.9,63.16
GWHTBJVT021306,XP_043817349.1,49.275,69,33,1,14,82,2,68,1.13e-08,64.3,60.87
GWHTBJVT021306,XP_050222348.1,43.836,73,41,0,9,81,523,595,1.14e-08,64.7,56.16
GWHTBJVT021306,XP_025608126.1,42.105,76,44,0,7,82,890,965,1.19e-08,64.7,61.84
GWHTBJVT021306,XP_025702649.1,42.105,76,44,0,7,82,890,965,1.19e-08,64.7,61.84
GWHTBJVT021306,XP_033509958.1,40.506,79,45,2,7,84,229,306,1.25e-08,64.3,60.76
GWHTBJVT021306,PWA68463.1,40.789,76,45,0,7,82,264,339,1.25e-08,64.7,61.84
GWHTBJVT021306,PWA68463.1,45.455,55,30,0,28,82,452,506,2.53e-04,52.4,67.27
GWHTBJVT021306,CAH9109523.1,40.541,74,43,1,6,79,315,387,1.26e-08,64.7,64.86
GWHTBJVT021306,XP_047953443.1,43.662,71,39,1,18,87,903,973,1.26e-08,64.7,63.38
GWHTBJVT021306,XP_025674019.1,42.105,76,44,0,7,82,890,965,1.28e-08,64.7,61.84
GWHTBJVT021306,XP_025692445.1,42.105,76,44,0,7,82,890,965,1.28e-08,64.7,61.84
GWHTBJVT021306,EOY19250.1,40.789,76,45,0,7,82,73,148,1.29e-08,64.7,57.89
GWHTBJVT021306,KAH0729477.1,30.380,158,52,3,7,107,329,485,1.32e-08,64.7,38.61
GWHTBJVT021306,KAH0688816.1,30.380,158,52,3,7,107,329,485,1.33e-08,64.7,38.61
GWHTBJVT021306,XP_039115955.1,36.250,80,50,1,4,82,89,168,1.35e-08,64.3,62.50
GWHTBJVT021306,PWA70140.1,34.028,144,82,5,10,148,332,467,1.37e-08,64.7,52.78
GWHTBJVT021306,XP_033509959.1,40.506,79,45,2,7,84,222,299,1.41e-08,64.3,60.76
GWHTBJVT021306,XP_043809035.1,49.275,69,33,1,14,82,2,68,1.53e-08,63.9,60.87
GWHTBJVT021306,XP_027908159.1,42.857,77,43,1,7,83,798,873,1.55e-08,64.7,58.44
GWHTBJVT021307,CAM57451.1,55.556,333,67,6,3,255,221,552,7.99e-107,330,62.46
GWHTBJVT021307,CAD12809.1,55.255,333,68,6,3,255,224,555,1.86e-105,327,61.86
GWHTBJVT021307,GKV30698.1,29.825,114,78,2,50,161,448,561,7.59e-04,53.5,45.61
GWHTBJVT021307,GKV15785.1,31.356,118,72,4,50,161,229,343,0.002,52.0,46.61
GWHTBJVT021307,GKV51286.1,26.613,124,83,4,50,168,8,128,0.003,50.4,45.16
GWHTBJVT021307,GKV49679.1,25.150,167,98,7,31,187,111,260,0.006,50.4,40.12
GWHTBJVT021307,GKV07187.1,27.193,114,81,2,50,161,335,448,0.022,48.9,42.98
GWHTBJVT021308,CAM57451.1,61.143,175,30,2,1,137,1,175,2.93e-50,179,65.71
GWHTBJVT021308,CAD12809.1,60.674,178,29,3,1,137,1,178,6.11e-49,175,64.61
GWHTBJVT021309,PIN19253.1,43.860,114,60,1,12,125,13,122,1.45e-24,108,64.04
GWHTBJVT021309,XP_012852893.1,44.000,125,60,2,1,125,1,115,1.24e-22,108,60.80
GWHTBJVT021309,XP_012833671.1,41.538,130,58,3,1,129,1,113,2.53e-18,95.9,59.23
GWHTBJVT021309,GER26373.1,29.600,250,141,8,1,244,1,221,1.86e-17,92.0,49.60
GWHTBJVT021309,PIM97334.1,40.310,129,73,3,1,128,1,126,1.92e-17,92.4,58.91
GWHTBJVT021309,GER46889.1,38.281,128,73,2,1,126,1,124,6.06e-16,86.3,57.81
GWHTBJVT021309,GER28500.1,38.281,128,73,2,1,126,1,124,1.48e-15,85.5,57.03
GWHTBJVT021309,KAG8365652.1,30.000,250,129,9,22,234,1141,1381,2.11e-15,87.8,47.60
GWHTBJVT021309,KAG8369567.1,31.443,194,121,5,20,212,299,481,3.15e-15,87.4,50.52
GWHTBJVT021309,PIN08846.1,36.508,126,55,3,1,125,1,102,7.47e-14,80.9,52.38
GWHTBJVT021309,PIN05180.1,27.404,208,139,5,32,233,1,202,4.60e-13,79.7,52.40
GWHTBJVT021309,XP_012850068.1,30.622,209,115,5,22,209,9,208,4.64e-13,79.7,47.85
GWHTBJVT021309,PIN09621.1,39.362,94,42,1,32,125,1,79,6.33e-12,77.4,57.45
GWHTBJVT021309,GFP98063.1,30.328,244,131,7,32,240,1,240,6.56e-11,73.6,48.36
GWHTBJVT021309,PIN10174.1,27.232,224,130,6,20,240,4,197,4.89e-10,69.3,44.64
GWHTBJVT021309,XP_022002100.1,30.952,126,80,4,2,126,10,129,1.59e-08,66.6,50.79
GWHTBJVT021309,KAI3470038.1,28.042,189,106,6,32,219,1,160,7.29e-08,65.5,48.15
GWHTBJVT021309,KAD2804348.1,29.245,106,73,1,21,126,21,124,1.35e-07,62.0,53.77
GWHTBJVT021309,GEV34381.1,27.200,125,87,2,2,126,5,125,6.85e-07,62.4,52.80
GWHTBJVT021309,KAD3338064.1,28.302,106,74,1,21,126,21,124,7.95e-07,60.8,53.77
GWHTBJVT021309,KAJ9546885.1,29.771,131,83,3,2,129,1,125,3.62e-06,60.5,49.62
GWHTBJVT021309,KAE9463232.1,28.571,98,66,1,30,127,1,94,6.32e-06,59.7,59.18
GWHTBJVT021309,KAJ9565824.1,29.508,122,81,2,5,126,18,134,7.07e-06,59.7,49.18
GWHTBJVT021309,KAJ9548086.1,31.731,104,69,1,26,129,16,117,7.50e-06,59.7,51.92
GWHTBJVT021309,XP_039771141.1,29.661,118,77,3,18,131,12,127,9.38e-06,58.5,55.93
GWHTBJVT021309,KAJ9535292.1,30.769,104,70,1,26,129,118,219,1.78e-05,58.5,51.92
GWHTBJVT021309,GMI95537.1,37.179,78,43,1,1,78,1,72,1.87e-05,58.5,56.41
GWHTBJVT021309,XP_012852538.1,38.462,78,41,1,1,78,1,71,3.34e-05,57.4,53.85
GWHTBJVT021309,RYR41607.1,27.723,101,69,3,26,125,2,99,3.60e-05,57.4,57.43
GWHTBJVT021309,KAG8382462.1,27.778,108,74,1,18,125,11,114,4.13e-05,57.4,51.85
GWHTBJVT021309,KAJ9565732.1,28.846,104,72,1,26,129,28,129,5.74e-05,56.6,51.92
GWHTBJVT021309,XP_022008109.1,31.313,99,67,1,27,125,29,126,5.89e-05,56.2,48.48
GWHTBJVT021309,XP_011470722.1,29.592,98,62,2,32,129,1,91,7.81e-05,56.6,56.12
GWHTBJVT021309,KAD4584495.1,28.302,106,74,1,21,126,341,444,9.20e-05,56.2,51.89
GWHTBJVT021309,KAG8364970.1,29.000,100,66,2,27,126,29,123,9.61e-05,56.2,56.00
GWHTBJVT021309,KAG8390265.1,29.000,100,66,2,27,126,29,123,1.00e-04,56.2,56.00
GWHTBJVT021309,KAI8563067.1,25.781,128,73,3,1,125,1,109,1.02e-04,53.9,43.75
GWHTBJVT021309,KAI8568862.1,24.545,110,78,2,17,125,14,119,1.04e-04,55.8,53.64
GWHTBJVT021309,RXH86773.1,29.358,109,70,4,19,127,10,111,1.46e-04,53.9,55.96
GWHTBJVT021309,RXI04939.1,27.358,106,71,2,21,126,51,150,1.48e-04,53.1,58.49
GWHTBJVT021309,CAI9290830.1,29.000,100,69,1,27,126,1,98,1.70e-04,52.8,50.00
GWHTBJVT021309,XP_028065583.1,25.600,125,84,3,1,125,1,116,1.95e-04,55.5,50.40
GWHTBJVT021309,KAI3470784.1,27.692,195,99,6,32,213,1,166,2.00e-04,55.1,42.56
GWHTBJVT021309,CAI9282268.1,28.000,100,70,1,27,126,27,124,2.51e-04,54.3,50.00
GWHTBJVT021309,GER52413.1,36.842,76,44,1,51,126,7,78,2.57e-04,54.3,60.53
GWHTBJVT021309,KAJ9553204.1,27.619,105,74,1,22,126,4,106,3.43e-04,54.7,49.52
GWHTBJVT021309,KAG8390723.1,29.000,100,66,2,27,126,29,123,3.88e-04,54.3,56.00
GWHTBJVT021309,GEW91263.1,29.000,100,70,1,27,126,28,126,4.93e-04,52.8,51.00
GWHTBJVT021309,GEZ24798.1,29.474,95,65,2,27,121,9,101,5.69e-04,51.6,53.68
GWHTBJVT021309,PIN20840.1,32.927,82,50,2,46,126,3,80,7.25e-04,52.4,60.98
GWHTBJVT021309,KAG8388643.1,23.611,216,145,5,15,228,7,204,7.48e-04,53.5,42.13
GWHTBJVT021309,CAI9288241.1,27.358,106,75,1,21,126,17,120,7.57e-04,53.5,47.17
GWHTBJVT021309,CAI9280441.1,27.358,106,75,1,21,126,17,120,7.78e-04,53.5,47.17
GWHTBJVT021309,KAG5531079.1,25.000,128,74,3,1,125,1,109,8.51e-04,53.1,44.53
GWHTBJVT021309,PKI70310.1,38.983,59,31,2,1,58,34,88,8.52e-04,50.1,59.32
GWHTBJVT021309,KAI3447044.1,24.510,204,79,4,32,235,1,129,8.63e-04,53.1,38.73
GWHTBJVT021309,KAG8377901.1,26.852,108,75,1,18,125,11,114,0.001,53.1,50.93
GWHTBJVT021309,CAI9279800.1,27.358,106,75,1,21,126,17,120,0.001,53.1,47.17
GWHTBJVT021309,CAI9279799.1,27.358,106,75,1,21,126,17,120,0.001,53.1,47.17
GWHTBJVT021309,CAI9301270.1,27.358,106,75,1,21,126,17,120,0.001,53.1,47.17
GWHTBJVT021309,CAI9279862.1,29.000,100,69,1,27,126,23,120,0.001,52.4,49.00
GWHTBJVT021309,XP_012856127.1,43.137,51,29,0,24,74,405,455,0.001,52.8,66.67
GWHTBJVT021309,KAJ0211116.1,27.000,100,71,1,27,126,27,124,0.001,52.4,50.00
GWHTBJVT021309,KAI3733169.1,31.313,99,66,1,26,124,16,112,0.001,52.8,52.53
GWHTBJVT021309,KAE8804973.1,21.930,114,86,2,14,126,18,129,0.002,51.6,52.63
