Amajus_MYBML3_MYB306,XP_024178476.1,82.759,174,28,1,1,174,1,172,4.08e-100,305,91.95
Amajus_MYBML3_MYB306,XP_016561384.1,83.815,173,25,1,1,173,1,170,4.34e-100,306,91.91
Amajus_MYBML3_MYB306,GER45833.1,84.393,173,24,1,1,173,1,170,4.38e-100,305,91.91
Amajus_MYBML3_MYB306,XP_042975187.1,82.386,176,28,1,1,176,1,173,4.44e-100,306,91.48
Amajus_MYBML3_MYB306,XP_042975187.1,60.526,38,15,0,179,216,350,387,0.003,50.8,73.68
Amajus_MYBML3_MYB306,XP_009792075.1,82.386,176,28,1,1,176,1,173,4.56e-100,306,90.91
Amajus_MYBML3_MYB306,XP_021812512.1,81.818,176,30,1,1,176,1,174,4.63e-100,306,91.48
Amajus_MYBML3_MYB306,XP_047172338.1,82.386,176,28,1,1,176,1,173,4.64e-100,306,90.91
Amajus_MYBML3_MYB306,XP_047172338.1,56.522,46,16,1,175,216,363,408,0.012,48.9,69.57
Amajus_MYBML3_MYB306,MBA0779731.1,80.682,176,31,1,1,176,1,173,4.69e-100,304,91.48
Amajus_MYBML3_MYB306,MBA0779731.1,60.000,40,16,0,177,216,312,351,0.002,50.8,67.50
Amajus_MYBML3_MYB306,XP_017238637.1,81.818,176,30,1,1,176,1,174,4.81e-100,305,91.48
Amajus_MYBML3_MYB306,XP_012457053.1,80.682,176,31,1,1,176,1,173,4.84e-100,304,91.48
Amajus_MYBML3_MYB306,XP_012457053.1,57.500,40,17,0,177,216,312,351,0.023,47.8,65.00
Amajus_MYBML3_MYB306,MBA0636523.1,80.682,176,31,1,1,176,1,173,5.06e-100,304,91.48
Amajus_MYBML3_MYB306,MBA0636523.1,57.500,40,17,0,177,216,312,351,0.003,50.4,67.50
Amajus_MYBML3_MYB306,MBA0819413.1,80.682,176,31,1,1,176,1,173,5.06e-100,304,91.48
Amajus_MYBML3_MYB306,MBA0819413.1,60.000,40,16,0,177,216,312,351,0.002,50.8,67.50
Amajus_MYBML3_MYB306,XP_022740091.1,81.250,176,30,1,1,176,1,173,5.11e-100,306,91.48
Amajus_MYBML3_MYB306,XP_022740091.1,65.000,40,11,1,177,216,367,403,0.002,51.2,75.00
Amajus_MYBML3_MYB306,MBA0871805.1,80.682,176,31,1,1,176,1,173,5.11e-100,304,91.48
Amajus_MYBML3_MYB306,MBA0871805.1,60.000,40,16,0,177,216,312,351,0.002,50.8,67.50
Amajus_MYBML3_MYB306,MBA0840795.1,80.682,176,31,1,1,176,1,173,5.28e-100,304,91.48
Amajus_MYBML3_MYB306,MBA0840795.1,60.000,40,16,0,177,216,312,351,0.002,50.8,67.50
Amajus_MYB340_DFRA,P81396.1,100.000,198,0,0,1,198,1,198,2.47e-146,415,100.00
Amajus_MYB340_DFRA,KAI3452444.1,80.102,196,33,4,1,195,1,191,7.19e-106,312,87.24
Amajus_MYB340_DFRA,XP_047963181.1,79.592,196,34,4,1,195,1,191,2.03e-103,306,86.73
Amajus_MYB340_DFRA,XP_042022783.1,79.082,196,35,4,1,195,1,191,2.40e-103,306,86.73
Amajus_MYB340_DFRA,XP_011097428.1,78.000,200,36,5,1,195,1,197,1.16e-102,304,84.50
Amajus_MYB340_DFRA,AGN52197.1,80.102,196,33,5,1,195,1,191,3.33e-102,303,86.22
Amajus_MYB340_DFRA,PIN02286.1,80.402,199,28,7,1,195,1,192,7.59e-102,302,85.43
Amajus_MYB340_DFRA,AGN52087.1,79.592,196,34,5,1,195,1,191,9.43e-102,302,86.22
Amajus_MYB340_DFRA,KAI3463013.1,77.387,199,36,5,1,195,1,194,6.11e-101,300,83.42
Amajus_MYB340_DFRA,KAG8366876.1,79.899,199,31,8,1,195,1,194,8.12e-101,300,86.43
Amajus_MYB340_DFRA,KZV23918.1,80.303,198,31,7,1,195,1,193,1.16e-100,299,85.35
Amajus_MYB340_DFRA,XP_042028632.1,78.680,197,26,5,1,195,1,183,2.87e-100,298,84.77
Amajus_MYB340_DFRA,XP_027073189.1,78.571,196,32,7,1,195,1,187,4.84e-100,297,85.71
Amajus_MYB340_DFRA,XP_042029641.1,78.173,197,27,5,1,195,1,183,1.70e-99,296,84.77
Amajus_MYB340_DFRA,GFP99966.1,77.273,198,36,6,1,195,1,192,9.31e-99,294,84.34
Amajus_MYB340_DFRA,XP_047956657.1,77.665,197,28,5,1,195,1,183,9.38e-99,294,84.26
Amajus_MYB340_DFRA,XP_022884021.1,76.142,197,41,4,1,195,1,193,1.72e-98,294,83.76
Amajus_MYB340_DFRA,XP_027154721.1,78.571,196,31,8,1,195,1,186,6.28e-98,292,85.20
Amajus_MYB340_DFRA,XP_042019836.1,77.604,192,37,4,1,191,1,187,8.06e-98,292,85.42
Amajus_MYB340_DFRA,XP_012849621.1,79.167,192,34,5,1,190,1,188,2.08e-97,291,84.90
Amajus_MYB340_DFRA,XP_019253730.1,73.134,201,46,5,1,197,1,197,4.02e-97,290,83.08
Amajus_MYB340_DFRA,AKP20892.1,74.619,197,44,4,1,195,1,193,7.55e-97,290,83.76
Amajus_MYB340_DFRA,XP_049384919.1,72.772,202,40,6,1,195,1,194,3.32e-96,288,84.16
Amajus_MYB340_DFRA,XP_016559089.1,73.000,200,39,6,1,193,1,192,4.71e-96,288,83.50
Amajus_MYB340_DFRA,KAH6791057.1,79.188,197,33,6,1,195,1,191,5.59e-96,287,86.29
Amajus_MYB340_DFRA,PHT29427.1,73.846,195,46,5,1,193,1,192,8.33e-96,287,84.10
Amajus_MYB340_DFRA,KAH6774424.1,79.188,197,34,6,1,195,1,192,1.13e-95,286,86.29
Amajus_MYB340_DFRA,CAA0828523.1,73.869,199,44,5,1,195,1,195,1.35e-95,286,81.41
Amajus_MYB340_DFRA,XP_016500297.1,71.782,202,45,5,2,197,3,198,2.40e-95,286,82.67
Amajus_MYB340_DFRA,KAH6830469.1,78.680,197,35,6,1,195,1,192,3.09e-95,285,86.29
Amajus_MYB340_DFRA,KAH7850890.1,75.510,196,39,5,1,195,1,188,4.82e-95,285,81.12
Amajus_MYB340_DFRA,KAH0699288.1,73.367,199,38,6,4,195,3,193,6.11e-95,285,83.92
Amajus_MYB340_DFRA,XP_009613846.1,70.936,203,47,5,1,197,1,197,1.40e-94,284,81.77
Amajus_MYB340_DFRA,AGC00814.1,70.792,202,52,5,1,197,1,200,1.62e-94,284,83.17
Amajus_MYB340_DFRA,XP_043607388.1,72.449,196,47,4,1,195,1,190,3.36e-94,283,83.67
Amajus_MYB340_DFRA,KAH6829230.1,71.905,210,42,6,1,195,1,208,4.28e-94,283,79.05
Amajus_MYB340_DFRA,XP_016506729.1,73.232,198,42,5,1,195,1,190,5.75e-94,282,81.82
Amajus_MYB340_DFRA,XP_049371880.1,72.864,199,39,6,4,195,3,193,7.03e-94,282,83.42
Amajus_MYB340_DFRA,KAI8541468.1,75.000,196,41,5,1,195,1,189,7.14e-94,282,82.14
Amajus_MYB340_DFRA,XP_016439572.1,70.443,203,48,5,1,197,1,197,7.63e-94,282,81.77
Amajus_MYB340_DFRA,XP_009791355.1,72.727,198,43,5,1,195,1,190,9.30e-94,281,82.32
Amajus_MYB340_DFRA,XP_016437998.1,72.727,198,43,5,1,195,1,190,9.41e-94,281,82.32
Amajus_MYB340_DFRA,KAH6801041.1,71.429,210,43,5,1,195,1,208,9.85e-94,282,77.62
Amajus_MYB340_DFRA,ABU97107.1,72.727,198,43,5,1,195,1,190,1.25e-93,281,81.82
Amajus_MYB340_DFRA,XP_009618404.1,72.727,198,43,5,1,195,1,190,1.28e-93,281,81.82
Amajus_MYB340_DFRA,ABU97106.1,72.727,198,43,5,1,195,1,190,1.34e-93,281,81.82
Amajus_MYB340_DFRA,KAI3713227.1,71.939,196,46,5,1,195,1,188,1.44e-93,281,84.18
Amajus_MYB340_DFRA,XP_019225411.1,72.727,198,43,5,1,195,1,190,1.90e-93,281,82.32
Amajus_MYB340_DFRA,XP_006357153.1,72.362,199,40,6,4,195,3,193,1.97e-93,281,83.42
Amajus_MYB340_DFRA,E0CJS3.1,72.589,197,50,4,1,195,1,195,3.27e-93,280,82.74
Amajus_MYB340_DFRA,KAG5621732.1,72.362,199,40,6,4,195,3,193,5.39e-93,280,82.91
Amajus_MYB340_DFRA,KAH6758533.1,71.905,210,42,6,1,195,4,211,5.40e-93,280,78.10
Amajus_MYB340_DFRA,XP_016561570.1,71.921,203,48,5,1,197,1,200,5.44e-93,280,81.28
Amajus_MYB340_DFRA,XP_022873432.1,73.096,197,47,4,1,195,1,193,5.63e-93,280,82.23
Amajus_MYB340_DFRA,KAF7135350.1,74.490,196,42,5,1,195,1,189,1.13e-92,279,81.12
Amajus_MYB340_DFRA,CAA0820193.1,73.232,198,36,5,1,195,1,184,1.58e-92,278,79.80
Amajus_MYB340_DFRA,KAD0273883.1,71.429,196,48,5,1,195,1,189,1.81e-92,278,84.18
Amajus_MYB340_DFRA,KAI7729804.1,70.918,196,48,5,1,195,1,188,1.93e-92,278,83.67
Amajus_MYB340_DFRA,XP_030447174.1,73.000,200,38,8,1,193,1,191,1.96e-92,278,82.50
Amajus_MYB340_DFRA,XP_022023239.1,71.429,196,47,5,1,195,1,188,2.27e-92,278,83.67
Amajus_MYB340_DFRA,KAI3813147.1,71.429,196,47,5,1,195,1,188,3.37e-92,278,83.16
Amajus_MYB340_DFRA,NP_001351943.1,72.362,199,40,6,4,195,3,193,3.59e-92,278,82.41
Amajus_MYB340_DFRA,XP_015065404.1,72.362,199,40,6,4,195,3,193,4.32e-92,278,82.41
Amajus_MYB340_DFRA,GER35739.1,71.717,198,39,4,1,195,1,184,4.66e-92,277,79.29
Amajus_MYB340_DFRA,KAG6384471.1,74.000,200,33,6,1,195,1,186,6.21e-92,277,81.50
Amajus_MYB340_DFRA,L7R9Z0.1,69.154,201,56,3,1,197,1,199,6.82e-92,277,81.09
Amajus_MYB340_DFRA,P81391.1,72.464,207,41,8,1,195,1,203,7.73e-92,277,79.71
Amajus_MYB340_DFRA,KAI3503453.1,71.429,196,47,5,1,195,1,188,8.94e-92,276,83.16
Amajus_MYB340_DFRA,KAJ0454865.1,73.096,197,44,6,1,196,1,189,1.23e-91,276,82.74
Amajus_MYB340_DFRA,XP_008341440.1,72.772,202,39,7,1,195,1,193,1.24e-91,276,80.69
Amajus_MYB340_DFRA,KAI6671286.1,72.500,200,39,8,1,193,1,191,1.32e-91,276,82.00
Amajus_MYB340_DFRA,XP_031094230.1,71.014,207,37,6,1,195,1,196,2.15e-91,276,76.81
Amajus_MYB340_DFRA,PWA52104.1,71.429,196,47,5,1,195,1,188,2.17e-91,276,81.63
Amajus_MYB340_DFRA,XP_015065398.1,72.772,202,42,7,1,197,1,194,2.88e-91,275,82.67
Amajus_MYB340_DFRA,XP_022011519.1,72.589,197,45,6,1,196,1,189,3.80e-91,275,82.74
Amajus_MYB340_DFRA,XP_009375123.2,72.362,199,45,6,1,195,1,193,4.36e-91,275,80.40
Amajus_MYB340_DFRA,XP_023760197.1,70.918,196,48,5,1,195,1,188,6.01e-91,275,82.65
Amajus_MYB340_DFRA,XP_051117200.1,71.287,202,45,7,1,195,1,196,6.42e-91,275,81.68
Amajus_MYB340_DFRA,KAI3665962.1,72.449,196,45,6,1,195,1,188,7.01e-91,274,82.65
Amajus_MYB340_DFRA,TMW93497.1,72.414,203,42,7,1,197,1,195,8.80e-91,274,82.27
Amajus_MYB340_DFRA,KAA8530227.1,77.551,196,35,7,1,195,1,188,8.92e-91,274,82.65
Amajus_MYB340_DFRA,XP_052197563.1,73.604,197,42,6,1,195,1,189,9.54e-91,274,80.20
Amajus_MYB340_DFRA,KAJ4729239.1,71.354,192,47,5,1,191,1,185,1.05e-90,274,82.81
Amajus_MYB340_DFRA,KAB2610228.1,72.277,202,40,7,1,195,1,193,1.07e-90,274,80.20
Amajus_MYB340_DFRA,KAG8366882.1,80.899,178,26,7,1,175,1,173,1.20e-90,274,87.64
Amajus_MYB340_DFRA,PHT57412.1,70.388,206,49,5,1,197,1,203,1.50e-90,274,79.61
Amajus_MYB340_DFRA,XP_038715753.1,70.335,209,46,5,1,195,1,207,1.63e-90,274,77.03
Amajus_MYB340_DFRA,XP_051120998.1,70.854,199,49,5,1,195,1,194,1.79e-90,273,79.90
Amajus_MYB340_DFRA,XP_021822585.1,71.717,198,51,4,1,195,1,196,1.92e-90,273,81.31
Amajus_MYB340_DFRA,XP_009334094.1,72.637,201,41,6,1,195,1,193,2.51e-90,273,79.60
Amajus_MYB340_DFRA,XP_016649474.1,71.717,198,51,4,1,195,1,196,5.99e-90,272,80.81
Amajus_MYB340_DFRA,XP_015576152.1,72.727,198,44,6,1,196,1,190,7.22e-90,273,80.81
Amajus_MYB340_DFRA,GAV74637.1,72.959,196,44,6,1,195,1,188,1.22e-89,271,80.61
Amajus_MYB340_DFRA,WP_272671515.1,65.801,231,37,7,1,195,1,225,1.23e-89,273,70.56
Amajus_MYB340_DFRA,CAD87008.1,71.429,196,47,6,1,195,1,188,1.32e-89,271,82.14
Amajus_MYB340_DFRA,WP_272664077.1,65.801,231,37,7,1,195,1,225,1.73e-89,272,70.56
Amajus_MYB340_DFRA,XP_049346317.1,71.569,204,45,7,1,197,1,198,2.21e-89,271,81.37
Amajus_MYB340_DFRA,XP_019161356.1,70.647,201,52,3,1,195,1,200,2.29e-89,271,78.11
Amajus_MYB340_DFRA,KAF3444643.1,73.367,199,44,8,1,195,1,194,2.74e-89,270,81.91
Amajus_MYB340_DFRA,TQD98085.1,72.222,198,47,5,1,195,1,193,2.83e-89,270,79.29
Amajus_MYB305_ROS2,P81391.1,100.000,205,0,0,1,205,1,205,3.59e-153,432,100.00
Amajus_MYB305_ROS2,KAI3452444.1,79.512,205,30,5,1,205,1,193,3.08e-112,329,85.85
Amajus_MYB305_ROS2,GFP99966.1,79.512,205,31,4,1,205,1,194,6.29e-112,328,85.85
Amajus_MYB305_ROS2,KAG8366876.1,81.250,208,24,8,1,205,1,196,2.43e-109,322,86.06
Amajus_MYB305_ROS2,KAI3463013.1,79.612,206,31,6,1,205,1,196,4.96e-108,318,85.92
Amajus_MYB305_ROS2,CAA0828523.1,75.122,205,43,3,1,205,1,197,2.11e-107,317,82.44
Amajus_MYB305_ROS2,XP_027073189.1,78.155,206,27,7,1,205,1,189,1.05e-105,312,85.44
Amajus_MYB305_ROS2,XP_047963181.1,75.728,206,36,5,1,205,1,193,2.94e-105,311,83.50
Amajus_MYB305_ROS2,XP_012849621.1,78.788,198,32,4,1,198,1,188,5.22e-105,311,84.34
Amajus_MYB305_ROS2,XP_027154721.1,77.561,205,29,6,1,205,1,188,1.49e-104,309,83.41
Amajus_MYB305_ROS2,XP_011097428.1,77.295,207,37,7,1,205,1,199,1.87e-104,309,83.57
Amajus_MYB305_ROS2,AGN52197.1,75.728,206,36,5,1,205,1,193,5.73e-104,308,82.04
Amajus_MYB305_ROS2,XP_031094230.1,74.057,212,34,4,1,205,1,198,1.27e-103,307,80.66
Amajus_MYB305_ROS2,KZV23918.1,76.812,207,34,6,1,205,1,195,1.54e-103,307,82.13
Amajus_MYB305_ROS2,XP_016506729.1,75.243,206,36,5,1,205,1,192,2.13e-103,306,82.04
Amajus_MYB305_ROS2,AGN52087.1,75.243,206,37,5,1,205,1,193,2.51e-103,306,82.04
Amajus_MYB305_ROS2,XP_019225411.1,75.481,208,32,6,1,205,1,192,2.59e-103,306,81.73
Amajus_MYB305_ROS2,XP_009618404.1,75.243,206,36,5,1,205,1,192,2.77e-103,306,82.04
Amajus_MYB305_ROS2,ABU97107.1,75.243,206,36,5,1,205,1,192,2.86e-103,306,82.04
Amajus_MYB305_ROS2,ABU97106.1,75.243,206,36,5,1,205,1,192,2.89e-103,306,82.04
Amajus_MYB305_ROS2,XP_049384919.1,74.272,206,42,4,1,205,1,196,1.03e-102,305,83.01
Amajus_MYB305_ROS2,XP_042022783.1,74.757,206,38,5,1,205,1,193,1.13e-102,305,82.52
Amajus_MYB305_ROS2,CAA0820193.1,74.634,205,33,3,1,205,1,186,1.28e-102,304,79.51
Amajus_MYB305_ROS2,XP_009791355.1,74.757,206,37,5,1,205,1,192,1.84e-102,304,81.55
Amajus_MYB305_ROS2,XP_016437998.1,74.396,207,36,5,1,205,1,192,1.99e-102,304,82.13
Amajus_MYB305_ROS2,KAH6791057.1,77.561,205,34,5,1,205,1,193,1.20e-101,302,83.90
Amajus_MYB305_ROS2,PIN02286.1,76.923,208,31,8,1,205,1,194,1.25e-101,302,81.73
Amajus_MYB305_ROS2,XP_016559089.1,73.786,206,43,5,1,205,1,196,1.94e-101,301,82.52
Amajus_MYB305_ROS2,PHT29427.1,73.786,206,43,5,1,205,1,196,2.33e-101,301,82.52
Amajus_MYB305_ROS2,XP_019253730.1,73.301,206,41,4,1,203,1,195,2.53e-101,301,81.55
Amajus_MYB305_ROS2,E0CJS3.1,74.757,206,42,5,1,205,1,197,3.62e-101,301,83.01
Amajus_MYB305_ROS2,GER35739.1,74.146,205,34,3,1,205,1,186,4.01e-101,300,79.02
Amajus_MYB305_ROS2,XP_006357153.1,74.384,203,41,4,4,205,3,195,7.53e-101,300,82.27
Amajus_MYB305_ROS2,XP_017240681.1,71.292,209,55,3,1,205,1,208,9.37e-101,300,81.82
Amajus_MYB305_ROS2,AKP20892.1,74.757,206,40,6,1,205,1,195,1.06e-100,300,83.50
Amajus_MYB305_ROS2,KAH0699288.1,74.384,203,41,4,4,205,3,195,1.15e-100,300,82.27
Amajus_MYB305_ROS2,KAH6774424.1,77.184,206,34,6,1,205,1,194,2.32e-100,299,83.98
Amajus_MYB305_ROS2,KAH6830469.1,77.184,206,34,6,1,205,1,194,4.79e-100,298,83.50
Amajus_MYB305_ROS2,NP_001351943.1,73.892,203,42,4,4,205,3,195,8.39e-100,297,82.76
Amajus_MYB305_ROS2,KAG5621732.1,73.892,203,42,4,4,205,3,195,9.46e-100,297,81.77
Amajus_MYB305_ROS2,XP_049371880.1,73.892,203,42,4,4,205,3,195,1.01e-99,297,81.77
Amajus_MYB305_ROS2,XP_015065404.1,73.892,203,42,4,4,205,3,195,1.09e-99,297,82.76
Amajus_MYB305_ROS2,XP_022884021.1,75.362,207,37,7,1,205,1,195,1.34e-99,297,82.61
Amajus_MYB305_ROS2,XP_051120998.1,71.981,207,45,5,1,205,1,196,1.38e-99,297,80.68
Amajus_MYB305_ROS2,XP_009613846.1,72.330,206,43,4,1,203,1,195,4.04e-99,296,82.52
Amajus_MYB305_ROS2,XP_016439572.1,71.845,206,44,4,1,203,1,195,2.41e-98,294,82.52
Amajus_MYB305_ROS2,KAI8019262.1,71.770,209,52,4,1,205,1,206,3.36e-98,294,78.95
Amajus_MYB305_ROS2,XP_022873432.1,73.301,206,43,6,1,205,1,195,5.10e-98,293,82.04
Amajus_MYB305_ROS2,WP_272664167.1,71.770,209,52,4,1,205,12,217,5.53e-98,294,78.95
Amajus_MYB305_ROS2,WP_272664077.1,68.261,230,45,6,1,205,1,227,1.30e-97,293,75.65
Amajus_MYB305_ROS2,WP_272671515.1,68.261,230,45,6,1,205,1,227,1.36e-97,293,75.65
Amajus_MYB305_ROS2,KAH7850890.1,73.659,205,39,5,1,205,1,190,1.43e-97,291,80.49
Amajus_MYB305_ROS2,XP_008341440.1,71.498,207,45,5,1,205,1,195,1.72e-97,291,78.74
Amajus_MYB305_ROS2,XP_007217766.1,69.565,207,52,4,1,205,1,198,2.46e-97,291,79.71
Amajus_MYB305_ROS2,XP_042028632.1,73.659,205,32,5,1,204,1,184,2.84e-97,291,80.00
Amajus_MYB305_ROS2,KAI8020256.1,70.813,209,54,4,1,205,1,206,3.54e-97,291,78.95
Amajus_MYB305_ROS2,XP_016649474.1,69.565,207,52,3,1,205,1,198,3.64e-97,291,78.74
Amajus_MYB305_ROS2,XP_028074929.1,71.292,209,53,4,1,205,1,206,4.97e-97,291,78.95
Amajus_MYB305_ROS2,XP_009375123.2,71.014,207,46,5,1,205,1,195,5.15e-97,290,79.23
Amajus_MYB305_ROS2,XP_021822585.1,69.565,207,52,3,1,205,1,198,5.77e-97,290,78.26
Amajus_MYB305_ROS2,XP_038903806.1,68.545,213,55,4,1,205,1,209,6.99e-97,290,77.93
Amajus_MYB305_ROS2,KAI8032831.1,67.826,230,46,6,1,205,1,227,7.09e-97,291,75.22
Amajus_MYB305_ROS2,XP_019161356.1,72.430,214,38,6,1,205,1,202,8.81e-97,290,76.64
Amajus_MYB305_ROS2,XP_009334094.1,71.498,207,45,5,1,205,1,195,1.21e-96,289,77.78
Amajus_MYB305_ROS2,KAB2610228.1,71.014,207,46,5,1,205,1,195,1.32e-96,289,78.26
Amajus_MYB305_ROS2,XP_034210277.1,69.082,207,53,4,1,205,1,198,1.42e-96,289,79.71
Amajus_MYB305_ROS2,XP_016500297.1,71.220,205,45,4,2,203,3,196,1.42e-96,289,80.49
Amajus_MYB305_ROS2,KAF5961949.1,68.421,228,46,6,1,205,1,225,1.66e-96,290,75.44
Amajus_MYB305_ROS2,XP_052197563.1,72.683,205,42,5,1,205,1,191,1.93e-96,289,79.51
Amajus_MYB305_ROS2,XP_042029641.1,73.171,205,33,5,1,204,1,184,1.93e-96,288,79.51
Amajus_MYB305_ROS2,GAV74637.1,72.059,204,42,4,1,204,1,189,2.34e-96,288,78.43
Amajus_MYB305_ROS2,TQD98085.1,71.498,207,45,5,1,205,1,195,5.08e-96,288,77.78
Amajus_MYB305_ROS2,KAG9141184.1,69.231,208,57,3,3,205,4,209,5.92e-96,288,78.37
Amajus_MYB305_ROS2,XP_047956657.1,72.683,205,34,5,1,204,1,184,1.31e-95,286,79.51
Amajus_MYB305_ROS2,XP_028963566.1,71.498,207,45,5,1,205,1,195,1.50e-95,286,77.29
Amajus_MYB305_ROS2,XP_038715753.1,68.349,218,47,4,1,205,1,209,2.08e-95,287,75.23
Amajus_MYB305_ROS2,XP_028078430.1,67.686,229,46,6,1,204,1,226,3.53e-95,287,74.67
Amajus_MYB305_ROS2,XP_050103863.1,71.014,207,46,5,1,205,1,195,4.35e-95,285,77.29
Amajus_MYB305_ROS2,KAI8541468.1,71.845,206,42,5,1,205,1,191,7.32e-95,285,79.13
Amajus_MYB305_ROS2,AGC00814.1,70.952,210,42,7,1,203,1,198,7.35e-95,285,79.05
Amajus_MYB305_ROS2,L7R9Z0.1,71.226,212,37,7,1,203,1,197,7.67e-95,285,78.30
Amajus_MYB305_ROS2,GFY87198.1,66.228,228,40,6,1,205,1,214,7.98e-95,285,73.25
Amajus_MYB305_ROS2,KAH6829230.1,71.495,214,48,7,1,205,1,210,8.57e-95,285,79.44
Amajus_MYB305_ROS2,PSS30379.1,66.228,228,40,6,1,205,1,214,8.81e-95,285,73.25
Amajus_MYB305_ROS2,PWA52104.1,71.845,206,41,6,1,205,1,190,9.40e-95,284,79.61
Amajus_MYB305_ROS2,XP_022023239.1,72.816,206,39,7,1,205,1,190,1.16e-94,284,79.13
Amajus_MYB305_ROS2,XP_034706247.1,70.244,205,45,4,1,205,1,189,1.61e-94,284,77.07
Amajus_MYB305_ROS2,BBH00420.1,68.421,209,52,5,1,204,9,208,1.97e-94,284,78.47
Amajus_MYB305_ROS2,XP_022983180.1,70.673,208,53,6,1,205,1,203,2.20e-94,284,77.88
Amajus_MYB305_ROS2,XP_022934871.1,70.673,208,53,6,1,205,1,203,2.71e-94,284,77.88
Amajus_MYB305_ROS2,AXP34750.1,65.789,228,41,6,1,205,1,214,2.97e-94,284,73.25
Amajus_MYB305_ROS2,KAH6758533.1,71.495,214,48,6,1,205,4,213,4.60e-94,283,78.04
Amajus_MYB305_ROS2,KAH6801041.1,71.028,214,49,7,1,205,1,210,5.11e-94,283,78.97
Amajus_MYB305_ROS2,KAI3665962.1,72.330,206,40,6,1,205,1,190,5.49e-94,282,78.16
Amajus_MYB305_ROS2,KAF7135350.1,71.845,206,42,6,1,205,1,191,5.61e-94,282,78.64
Amajus_MYB305_ROS2,XP_042019836.1,72.139,201,40,6,1,199,1,187,6.03e-94,282,80.10
Amajus_MYB305_ROS2,KAD0273883.1,71.359,206,43,7,1,205,1,191,7.30e-94,282,79.13
Amajus_MYB305_ROS2,KAI5665516.1,70.952,210,53,4,1,204,1,208,7.76e-94,283,77.62
Amajus_MYB305_ROS2,KAI3813147.1,72.330,206,40,8,1,205,1,190,9.91e-94,282,80.10
Amajus_MYB305_ROS2,KAI7729804.1,70.874,206,43,6,1,205,1,190,1.21e-93,281,78.64
Amajus_MYB315,P81391.1,100.000,205,0,0,1,205,1,205,3.59e-153,432,100.00
Amajus_MYB315,KAI3452444.1,79.512,205,30,5,1,205,1,193,3.08e-112,329,85.85
Amajus_MYB315,GFP99966.1,79.512,205,31,4,1,205,1,194,6.29e-112,328,85.85
Amajus_MYB315,KAG8366876.1,81.250,208,24,8,1,205,1,196,2.43e-109,322,86.06
Amajus_MYB315,KAI3463013.1,79.612,206,31,6,1,205,1,196,4.96e-108,318,85.92
Amajus_MYB315,CAA0828523.1,75.122,205,43,3,1,205,1,197,2.11e-107,317,82.44
Amajus_MYB315,XP_027073189.1,78.155,206,27,7,1,205,1,189,1.05e-105,312,85.44
Amajus_MYB315,XP_047963181.1,75.728,206,36,5,1,205,1,193,2.94e-105,311,83.50
Amajus_MYB315,XP_012849621.1,78.788,198,32,4,1,198,1,188,5.22e-105,311,84.34
Amajus_MYB315,XP_027154721.1,77.561,205,29,6,1,205,1,188,1.49e-104,309,83.41
Amajus_MYB315,XP_011097428.1,77.295,207,37,7,1,205,1,199,1.87e-104,309,83.57
Amajus_MYB315,AGN52197.1,75.728,206,36,5,1,205,1,193,5.73e-104,308,82.04
Amajus_MYB315,XP_031094230.1,74.057,212,34,4,1,205,1,198,1.27e-103,307,80.66
Amajus_MYB315,KZV23918.1,76.812,207,34,6,1,205,1,195,1.54e-103,307,82.13
Amajus_MYB315,XP_016506729.1,75.243,206,36,5,1,205,1,192,2.13e-103,306,82.04
Amajus_MYB315,AGN52087.1,75.243,206,37,5,1,205,1,193,2.51e-103,306,82.04
Amajus_MYB315,XP_019225411.1,75.481,208,32,6,1,205,1,192,2.59e-103,306,81.73
Amajus_MYB315,XP_009618404.1,75.243,206,36,5,1,205,1,192,2.77e-103,306,82.04
Amajus_MYB315,ABU97107.1,75.243,206,36,5,1,205,1,192,2.86e-103,306,82.04
Amajus_MYB315,ABU97106.1,75.243,206,36,5,1,205,1,192,2.89e-103,306,82.04
Amajus_MYB315,XP_049384919.1,74.272,206,42,4,1,205,1,196,1.03e-102,305,83.01
Amajus_MYB315,XP_042022783.1,74.757,206,38,5,1,205,1,193,1.13e-102,305,82.52
Amajus_MYB315,CAA0820193.1,74.634,205,33,3,1,205,1,186,1.28e-102,304,79.51
Amajus_MYB315,XP_009791355.1,74.757,206,37,5,1,205,1,192,1.84e-102,304,81.55
Amajus_MYB315,XP_016437998.1,74.396,207,36,5,1,205,1,192,1.99e-102,304,82.13
Amajus_MYB315,KAH6791057.1,77.561,205,34,5,1,205,1,193,1.20e-101,302,83.90
Amajus_MYB315,PIN02286.1,76.923,208,31,8,1,205,1,194,1.25e-101,302,81.73
Amajus_MYB315,XP_016559089.1,73.786,206,43,5,1,205,1,196,1.94e-101,301,82.52
Amajus_MYB315,PHT29427.1,73.786,206,43,5,1,205,1,196,2.33e-101,301,82.52
Amajus_MYB315,XP_019253730.1,73.301,206,41,4,1,203,1,195,2.53e-101,301,81.55
Amajus_MYB315,E0CJS3.1,74.757,206,42,5,1,205,1,197,3.62e-101,301,83.01
Amajus_MYB315,GER35739.1,74.146,205,34,3,1,205,1,186,4.01e-101,300,79.02
Amajus_MYB315,XP_006357153.1,74.384,203,41,4,4,205,3,195,7.53e-101,300,82.27
Amajus_MYB315,XP_017240681.1,71.292,209,55,3,1,205,1,208,9.37e-101,300,81.82
